 -0.547035992      -1.14267337    
 -0.592752039      -1.14290094    
 -0.638435543      -1.14208710    
 -0.684046328      -1.14026904    
 -0.729545772      -1.13748658    
 -0.774897099      -1.13378286    
 -0.820065260      -1.12920344    
 -0.865017056      -1.12379539    
 -0.909721375      -1.11760747    
 -0.954148948      -1.11069000    
 -0.998272657      -1.10309327    
  -1.04206741      -1.09486842    
  -1.08551002      -1.08606648    
  -1.12857950      -1.07673776    
  -1.17125678      -1.06693196    
  -1.21352470      -1.05669796    
  -1.25536799      -1.04608285    
  -1.29677331      -1.03513241    
  -1.33772898      -1.02389050    
  -1.37822497      -1.01239908    
  -1.41825283      -1.00069785    
  -1.45780575     -0.988824248    
  -1.49687827     -0.976813316    
  -1.53546619     -0.964697659    
  -1.57356644     -0.952507138    
  -1.61117721     -0.940269411    
  -1.64829755     -0.928009391    
  -1.68492746     -0.915749311    
  -1.72106779     -0.903509259    
  -1.75672007     -0.891306579    
  -1.79188633     -0.879156113    
  -1.82656920     -0.867070735    
  -1.86077166     -0.855060935    
  -1.89449704     -0.843134582    
  -1.92774892     -0.831298172    
  -1.96053112     -0.819555938    
  -1.99284756     -0.807909787    
  -2.02470207     -0.796360552    
  -2.05609846     -0.784907162    
  -2.08704042     -0.773546457    
  -2.11753130     -0.762274683    
  -2.14757466     -0.751086235    
  -2.17717361     -0.739973843    
  -2.20633078     -0.728929996    
  -2.23504853     -0.717945576    
  -2.26332903     -0.707009971    
  -2.29117346     -0.696112692    
  -2.31858325     -0.685241878    
  -2.34555864     -0.674384475    
  -2.37209964     -0.663527727    
  -2.39820600     -0.652657747    
  -2.42387629     -0.641759515    
  -2.44910908     -0.630818725    
  -2.47390199     -0.619820058    
  -2.49825191     -0.608747184    
  -2.52215528     -0.597584724    
  -2.54560804     -0.586316347    
  -2.56860495     -0.574924946    
  -2.59114075     -0.563394427    
  -2.61320901     -0.551707208    
  -2.63480282     -0.539847076    
  -2.65591478     -0.527796924    
  -2.67653632     -0.515538931    
  -2.69665861     -0.503056705    
  -2.71627188     -0.490333140    
  -2.73536587     -0.477350414    
  -2.75392962     -0.464092195    
  -2.77195120     -0.450541556    
  -2.78941846     -0.436680883    
  -2.80631828     -0.422494143    
  -2.82263684     -0.407964706    
  -2.83835983     -0.393075347    
  -2.85347223     -0.377810478    
  -2.86795831     -0.362153888    
  -2.88180184     -0.346088856    
  -2.89498591     -0.329600275    
  -2.90749288     -0.312672496    
  -2.91930437     -0.295289338    
  -2.93040180     -0.277436286    
  -2.94076562     -0.259098232    
  -2.95037603     -0.240259588    
  -2.95921230     -0.220906377    
  -2.96725321     -0.201024070    
  -2.97447705     -0.180597603    
  -2.98086166     -0.159613520    
  -2.98638391     -0.138057813    
  -2.99102044     -0.115915880    
  -2.99474740      -9.31746885E-02
  -2.99754024      -6.98206052E-02
  -2.99937391      -4.58394215E-02
  -3.00022268      -2.12183986E-02
  -3.00006056       4.05583903E-03
  -2.99886060       2.99972668E-02
  -2.99659586       5.66184819E-02
  -2.99323845       8.39327276E-02
  -2.98876023      0.111953877    
  -2.98313236      0.140694499    
  -2.97632575      0.170167789    
  -2.96831036      0.200387567    
  -2.95905566      0.231366396    
  -2.94853091      0.263117462    
  -2.93670464      0.295654416    
  -2.92354512      0.328989714    
  -2.90901971      0.363136202    
  -2.89309549      0.398107052    
  -2.87573886      0.433914095    
  -2.85691619      0.470569313    
  -2.83659291      0.508084595    
  -2.81473422      0.546470165    
  -2.79130483      0.585735857    
  -2.76626921      0.625890851    
  -2.73959160      0.666942120    
  -2.71123576      0.708895326    
  -2.68116570      0.751754582    
  -2.64934492      0.795520663    
  -2.61573720      0.840192020    
  -2.58030653      0.885763943    
  -2.54301739      0.932227135    
  -2.50383472      0.979568005    
  -2.46272397       1.02776802    
  -2.41965199       1.07680190    
  -2.37458658       1.12663782    
  -2.32749701       1.17723656    
  -2.27835512       1.22854960    
  -2.22713447       1.28051901    
  -2.17381144       1.33307660    
  -2.11836576       1.38614202    
  -2.06078076       1.43962240    
  -2.00104427       1.49341154    
  -1.93914878       1.54738855    
  -1.87509203       1.60141742    
  -1.80887818       1.65534639    
  -1.74051785       1.70900726    
  -1.67002928       1.76221561    
  -1.59743845       1.81477082    
  -1.52278018       1.86645639    
  -1.44609857       1.91704118    
  -1.36744738       1.96628046    
  -1.28689063       2.01391792    
  -1.20450306       2.05968833    
  -1.12037027       2.10331988    
  -1.03458881       2.14453793    
 -0.947266042       2.18306875    
 -0.858520269       2.21864367    
 -0.768480122       2.25100422    
 -0.677283883       2.27990603    
 -0.585078955       2.30512404    
 -0.492020637       2.32645774    
 -0.398271263       2.34373474    
 -0.303998649       2.35681510    
 -0.209374845       2.36559510    
 -0.114574470       2.37000942    
  -1.97731480E-02   2.37003303    
   7.48541430E-02   2.36568236    
  0.169134736       2.35701466    
  0.262899816       2.34412670    
  0.355985969       2.32715392    
  0.448236614       2.30626631    
  0.539503157       2.28166413    
  0.629646182       2.25357604    
  0.718536258       2.22225165    
  0.806054592       2.18795776    
  0.892093539       2.15097427    
  0.976557016       2.11158776    
   1.05936050       2.07008672    
   1.14043081       2.02675843    
   1.21970618       1.98188388    
   1.29713559       1.93573427    
   1.37267840       1.88856924    
   1.44630373       1.84063339    
   1.51798987       1.79215407    
   1.58772349       1.74334192    
   1.65549898       1.69438815    
   1.72131753       1.64546418    
   1.78518653       1.59672368    
   1.84711862       1.54830074    
   1.90713108       1.50031042    
   1.96524513       1.45285165    
   2.02148533       1.40600610    
   2.07587886       1.35983920    
   2.12845492       1.31440330    
   2.17924452       1.26973689    
   2.22827911       1.22586560    
   2.27559137       1.18280590    
   2.32121396       1.14056361    
   2.36517930       1.09913528    
   2.40751982       1.05851138    
   2.44826674       1.01867497    
   2.48745084      0.979602754    
   2.52510166      0.941268086    
   2.56124735      0.903639555    
   2.59591460      0.866681695    
   2.62912893      0.830357671    
   2.66091394      0.794627845    
   2.69129205      0.759450197    
   2.72028327      0.724782944    
   2.74790668      0.690582812    
   2.77417898      0.656805277    
   2.79911518      0.623407185    
   2.82272887      0.590344727    
   2.84503174      0.557573617    
   2.86603379      0.525051594    
   2.88574314      0.492736250    
   2.90416646      0.460585326    
   2.92130876      0.428558797    
   2.93717337      0.396616906    
   2.95176220      0.364720166    
   2.96507549      0.332831562    
   2.97711205      0.300914407    
   2.98786926      0.268932432    
   2.99734330      0.236851767    
   3.00552893      0.204638928    
   3.01241946      0.172260791    
   3.01800704      0.139686555    
   3.02228236      0.106885701    
   3.02523541       7.38279969E-02
   3.02685475       4.04853299E-02
   3.02712798       6.82979450E-03
   3.02604127      -2.71663368E-02
   3.02358007      -6.15288913E-02
   3.01972866      -9.62835997E-02
   3.01447034     -0.131456122    
   3.00778747     -0.167070389    
   2.99966145     -0.203150332    
   2.99007273     -0.239719838    
   2.97900057     -0.276801229    
   2.96642399     -0.314416766    
   2.95232034     -0.352588683    
   2.93666673     -0.391337603    
   2.91943932     -0.430684030    
   2.90061331     -0.470648110    
   2.88016343     -0.511248291    
   2.85806322     -0.552502453    
   2.83428621     -0.594427764    
   2.80880475     -0.637039185    
   2.78159070     -0.680350482    
   2.75261569     -0.724373817    
   2.72185087     -0.769118428    
   2.68926716     -0.814591289    
   2.65483522     -0.860796452    
   2.61852598     -0.907733858    
   2.58031011     -0.955399454    
   2.54015875      -1.00378454    
   2.49804378      -1.05287457    
   2.45393777      -1.10264862    
   2.40781450      -1.15307903    
   2.35964942      -1.20412958    
   2.30941916      -1.25575531    
   2.25710320      -1.30790126    
   2.20268321      -1.36050153    
   2.14614415      -1.41347802    
   2.08747458      -1.46673989    
   2.02666736      -1.52018213    
   1.96371996      -1.57368517    
   1.89863539      -1.62711382    
   1.83142269      -1.68031669    
   1.76209760      -1.73312593    
   1.69068336      -1.78535700    
   1.61721098      -1.83680904    
   1.54172039      -1.88726544    
   1.46426058      -1.93649459    
   1.38489056      -1.98425174    
   1.30367935      -2.03028035    
   1.22070670      -2.07431531    
   1.13606334      -2.11608529    
   1.04985070      -2.15531635    
  0.962181270      -2.19173622    
  0.873178124      -2.22507834    
  0.782974660      -2.25508642    
  0.691713929      -2.28151894    
  0.599547744      -2.30415511    
  0.506635845      -2.32279801    
  0.413144648      -2.33727980    
  0.319246024      -2.34746552    
  0.225115761      -2.35325670    
  0.130932063      -2.35459232    
   3.68739516E-02  -2.35145283    
  -5.68804070E-02  -2.34385896    
 -0.150155246      -2.33187127    
 -0.242778867      -2.31559086    
 -0.334585071      -2.29515481    
 -0.425414443      -2.27073407    
 -0.515115678      -2.24253035    
 -0.603546500      -2.21077061    
 -0.690574586      -2.17570233    
 -0.776078224      -2.13759041    
 -0.859946609      -2.09671021    
 -0.942080319      -2.05334234    
  -1.02239120      -2.00777078    
  -1.10080218      -1.96027565    
  -1.17724741      -1.91113019    
  -1.25167131      -1.86059904    
  -1.32402861      -1.80893350    
  -1.39428341      -1.75636923    
  -1.46240842      -1.70312655    
  -1.52838469      -1.64940739    
  -1.59220040      -1.59539425    
  -1.65385044      -1.54125226    
  -1.71333551      -1.48712695    
  -1.77066123      -1.43314445    
  -1.82583785      -1.37941468    
  -1.87887907      -1.32602942    
  -1.92980158      -1.27306378    
  -1.97862470      -1.22057915    
  -2.02536964      -1.16862214    
  -2.07005858      -1.11722589    
  -2.11271501      -1.06641340    
  -2.15336275      -1.01619637    
  -2.19202590     -0.966576338    
  -2.22872782     -0.917548180    
  -2.26349187     -0.869098604    
  -2.29634023     -0.821207225    
  -2.32729411     -0.773849785    
  -2.35637403     -0.726996541    
  -2.38359857     -0.680613041    
  -2.40898514     -0.634663165    
  -2.43254948     -0.589107394    
  -2.45430565     -0.543903291    
  -2.47426605     -0.499008328    
  -2.49244118     -0.454378009    
  -2.50883985     -0.409966290    
  -2.52346897     -0.365728080    
  -2.53633356     -0.321617365    
  -2.54743695     -0.277587414    
  -2.55678058     -0.233593255    
  -2.56436419     -0.189589590    
  -2.57018542     -0.145531118    
  -2.57424045     -0.101374626    
  -2.57652354      -5.70771284E-02
  -2.57702732      -1.25960149E-02
  -2.57574296       3.21088508E-02
  -2.57265997       7.70770162E-02
  -2.56776619      0.122347288    
  -2.56104803      0.167955697    
  -2.55249047      0.213937297    
  -2.54207754      0.260325968    
  -2.52979136      0.307152450    
  -2.51561356      0.354445964    
  -2.49952412      0.402233988    
  -2.48150253      0.450540304    
  -2.46152711      0.499386370    
  -2.43957543      0.548791111    
  -2.41562462      0.598768890    
  -2.38965130      0.649330676    
  -2.36163187      0.700483561    
  -2.33154273      0.752228975    
  -2.29936028      0.804563344    
  -2.26506114      0.857477605    
  -2.22862291      0.910955191    
  -2.19002390      0.964972794    
  -2.14924383       1.01949930    
  -2.10626411       1.07449412    
  -2.06106782       1.12990749    
  -2.01364064       1.18567932    
  -1.96397114       1.24173784    
  -1.91205120       1.29799938    
  -1.85787654       1.35436797    
  -1.80144715       1.41073346    
  -1.74276829       1.46697211    
  -1.68185043       1.52294576    
  -1.61871040       1.57850122    
  -1.55337155       1.63347089    
  -1.48586464       1.68767297    
  -1.41622818       1.74091125    
  -1.34450912       1.79297698    
  -1.27076316       1.84364986    
  -1.19505513       1.89269960    
  -1.11745965       1.93988824    
  -1.03806078       1.98497295    
 -0.956952453       2.02770877    
 -0.874238372       2.06785202    
 -0.790031791       2.10516429    
 -0.704455137       2.13941622    
 -0.617639482       2.17039204    
 -0.529723763       2.19789290    
 -0.440854073       2.22174239    
 -0.351182520       2.24178886    
 -0.260866135       2.25790977    
 -0.170065552       2.27001476    
  -7.89436549E-02   2.27804756    
   1.23358518E-02   2.28198767    
  0.103609920       2.28185177    
  0.194717631       2.27769279    
  0.285501599       2.26959968    
  0.375809431       2.25769591    
  0.465494871       2.24213648    
  0.554419041       2.22310448    
  0.642451406       2.20080876    
  0.729470551       2.17547870    
  0.815364957       2.14736032    
  0.900033474       2.11671233    
  0.983385503       2.08380127    
   1.06534135       2.04889655    
   1.14583206       2.01226807    
   1.22479928       1.97418141    
   1.30219507       1.93489456    
   1.37798131       1.89465618    
   1.45212936       1.85370219    
   1.52461946       1.81225371    
   1.59544015       1.77051735    
   1.66458750       1.72868252    
   1.73206437       1.68692088    
   1.79787993       1.64538801    
   1.86204875       1.60422134    
   1.92459035       1.56354105    
   1.98552847       1.52345204    
   2.04489017       1.48404276    
   2.10270572       1.44538653    
   2.15900755       1.40754390    
   2.21382999       1.37056196    
   2.26720905       1.33447540    
   2.31918144       1.29930961    
   2.36978459       1.26507938    
   2.41905618       1.23179030    
   2.46703386       1.19944155    
   2.51375484       1.16802466    
   2.55925584       1.13752472    
   2.60357285       1.10792291    
   2.64674067       1.07919538    
   2.68879318       1.05131376    
   2.72976303       1.02424812    
   2.76968169      0.997965276    
   2.80857897      0.972429276    
   2.84648323      0.947604060    
   2.88342118      0.923451722    
   2.91941857      0.899932802    
   2.95449901      0.877008975    
   2.98868465      0.854640901    
   3.02199626      0.832788706    
   3.05445290      0.811414242    
   3.08607197      0.790479124    
   3.11686969      0.769944906    
  -3.13632488      0.749775529    
  -3.10712743      0.729934990    
  -3.07871199      0.710387707    
  -3.05106807      0.691100597    
  -3.02418637      0.672041118    
  -2.99805927      0.653177261    
  -2.97268009      0.634479761    
  -2.94804335      0.615919948    
  -2.92414451      0.597469807    
  -2.90098023      0.579104245    
  -2.87854838      0.560798764    
  -2.85684729      0.542529643    
  -2.83587623      0.524275959    
  -2.81563544      0.506017566    
  -2.79612613      0.487734944    
  -2.77734971      0.469411403    
  -2.75930858      0.451030910    
  -2.74200535      0.432578206    
  -2.72544384      0.414040625    
  -2.70962763      0.395406157    
  -2.69456100      0.376663476    
  -2.68024874      0.357803732    
  -2.66669607      0.338818669    
  -2.65390801      0.319700629    
  -2.64189029      0.300444216    
  -2.63064861      0.281044036    
  -2.62018871      0.261496782    
  -2.61051679      0.241799638    
  -2.60163879      0.221950188    
  -2.59356093      0.201947913    
  -2.58628917      0.181792617    
  -2.57982969      0.161484405    
  -2.57418871      0.141025037    
  -2.56937194      0.120416418    
  -2.56538558       9.96606573E-02
  -2.56223512       7.87611976E-02
  -2.55992627       5.77215143E-02
  -2.55846453       3.65451053E-02
  -2.55785513       1.52365305E-02
  -2.55810308      -6.19978085E-03
  -2.55921340      -2.77595129E-02
  -2.56119084      -4.94376197E-02
  -2.56403995      -7.12293237E-02
  -2.56776524      -9.31301191E-02
  -2.57237053     -0.115135074    
  -2.57786012     -0.137239650    
  -2.58423781     -0.159439728    
  -2.59150696     -0.181731075    
  -2.59967136     -0.204109967    
  -2.60873437     -0.226573214    
  -2.61869907     -0.249117792    
  -2.62956882     -0.271741301    
  -2.64134645     -0.294441968    
  -2.65403509     -0.317218423    
  -2.66763783     -0.340069979    
  -2.68215775     -0.362996638    
  -2.69759774     -0.385998994    
  -2.71396089     -0.409078419    
  -2.73125029     -0.432236940    
  -2.74946928     -0.455477327    
  -2.76862144     -0.478803068    
  -2.78871012     -0.502218306    
  -2.80973935     -0.525727987    
  -2.83171296     -0.549337745    
  -2.85463500     -0.573053598    
  -2.87851024     -0.596882522    
  -2.90334344     -0.620831907    
  -2.92913985     -0.644909382    
  -2.95590472     -0.669123471    
  -2.98364401     -0.693482697    
  -3.01236391     -0.717995644    
  -3.04207087     -0.742671490    
  -3.07277155     -0.767519057    
  -3.10447335     -0.792546749    
  -3.13718390     -0.817763209    
   3.11227465     -0.843176305    
   3.07752299     -0.868792713    
   3.04173827     -0.894618988    
   3.00491190     -0.920660079    
   2.96703506     -0.946919024    
   2.92809916     -0.973397970    
   2.88809538      -1.00009668    
   2.84701490      -1.02701199    
   2.80484939      -1.05413902    
   2.76159072      -1.08146930    
   2.71723104      -1.10899031    
   2.67176366      -1.13668668    
   2.62518215      -1.16453838    
   2.57748127      -1.19252002    
   2.52865720      -1.22060204    
   2.47870731      -1.24874890    
   2.42763066      -1.27691841    
   2.37542820      -1.30506313    
   2.32210302      -1.33312809    
   2.26766109      -1.36105061    
   2.21211052      -1.38876176    
   2.15546322      -1.41618419    
   2.09773397      -1.44323182    
   2.03894138      -1.46981204    
   1.97910845      -1.49582338    
   1.91826224      -1.52115571    
   1.85643458      -1.54569256    
   1.79366219      -1.56930935    
   1.72998726      -1.59187400    
   1.66545725      -1.61324966    
   1.60012555      -1.63329363    
   1.53405118      -1.65185809    
   1.46729946      -1.66879368    
   1.39994156      -1.68394876    
   1.33205473      -1.69717050    
   1.26372242      -1.70830929    
   1.19503367      -1.71721792    
   1.12608349      -1.72375357    
   1.05697227      -1.72778177    
  0.987805247      -1.72917628    
  0.918692410      -1.72782063    
  0.849747896      -1.72361231    
  0.781089425      -1.71646202    
  0.712837636      -1.70629525    
  0.645115435      -1.69305551    
  0.578047335      -1.67670310    
  0.511758685      -1.65721583    
  0.446375012      -1.63459158    
  0.382021159      -1.60884619    
  0.318820626      -1.58001316    
  0.256894827      -1.54814517    
  0.196362376      -1.51331139    
  0.137338534      -1.47559607    
   7.99345523E-02  -1.43509960    
   2.42571644E-02  -1.39193475    
  -2.95918509E-02  -1.34622538    
  -8.15161020E-02  -1.29810643    
 -0.131424919      -1.24772048    
 -0.179233551      -1.19521606    
 -0.224863455      -1.14074767    
 -0.268242359      -1.08447254    
 -0.309304297      -1.02654886    
 -0.347989768     -0.967136741    
 -0.384245545     -0.906394720    
 -0.418024719     -0.844479024    
 -0.449286491     -0.781544387    
 -0.477996141     -0.717741549    
 -0.504124820     -0.653216779    
 -0.527649343     -0.588113070    
 -0.548552096     -0.522568464    
 -0.566820741     -0.456715673    
 -0.582448125     -0.390683889    
 -0.595431983     -0.324597150    
 -0.605774999     -0.258574724    
 -0.613484323     -0.192732677    
 -0.618571639     -0.127182841    
 -0.621052980      -6.20331615E-02
 -0.620948553       2.61063874E-03
 -0.618282735       6.66459650E-02
 -0.613083839      0.129972950    
 -0.605384111      0.192492932    
 -0.595219731      0.254109353    
 -0.582630634      0.314727306    
 -0.567660511      0.374252468    
 -0.550356865      0.432591826    
 -0.530770719      0.489653558    
 -0.508956850      0.545346141    
 -0.484973669      0.599579275    
 -0.458883107      0.652263939    
 -0.430750638      0.703311920    
 -0.400645167      0.752636731    
 -0.368638992      0.800153971    
 -0.334807754      0.845781207    
 -0.299230188      0.889438987    
 -0.261988133      0.931051373    
 -0.223166287      0.970546067    
 -0.182852060       1.00785553    
 -0.141135365       1.04291737    
  -9.81083587E-02   1.07567513    
  -5.38652055E-02   1.10607886    
  -8.50177929E-03   1.13408566    
   3.78846377E-02   1.15966046    
   8.51956755E-02   1.18277609    
  0.133332238       1.20341420    
  0.182194859       1.22156537    
  0.231684029       1.23722935    
  0.281700611       1.25041497    
  0.332146227       1.26114058    
  0.382923573       1.26943374    
  0.433936805       1.27533078    
  0.485091865       1.27887678    
  0.536296844       1.28012502    
  0.587462306       1.27913594    
  0.638501406       1.27597737    
  0.689330339       1.27072310    
  0.739868402       1.26345193    
  0.790038347       1.25424790    
  0.839766264       1.24319828    
  0.888981998       1.23039281    
  0.937618971       1.21592367    
  0.985614300       1.19988382    
   1.03290892       1.18236589    
   1.07944739       1.16346276    
   1.12517798       1.14326537    
   1.17005241       1.12186217    
   1.21402597       1.09933984    
   1.25705719       1.07578146    
   1.29910779       1.05126572    
   1.34014249       1.02586830    
   1.38012886      0.999660015    
   1.41903710      0.972706437    
   1.45683992      0.945069253    
   1.49351215      0.916804731    
   1.52903068      0.887963474    
   1.56337440      0.858592272    
   1.59652364      0.828732312    
   1.62846041      0.798419237    
   1.65916777      0.767685235    
   1.68863010      0.736557126    
   1.71683240      0.705056787    
   1.74376047      0.673203051    
   1.76940084      0.641010165    
   1.79374039      0.608487964    
   1.81676614      0.575644016    
   1.83846545      0.542482018    
   1.85882556      0.509001970    
   1.87783360      0.475202531    
   1.89547682      0.441079080    
   1.91174173      0.406624138    
   1.92661488      0.371829659    
   1.94008231      0.336685121    
   1.95212948      0.301177830    
   1.96274126      0.265295267    
   1.97190213      0.229023188    
   1.97959602      0.192345858    
   1.98580599      0.155248478    
   1.99051464      0.117715187    
   1.99370384       7.97293335E-02
   1.99535489       4.12758812E-02
   1.99544847       2.33943760E-03
   1.99396467      -3.70954983E-02
   1.99088299      -7.70420879E-02
   1.98618245     -0.117513135    
   1.97984159     -0.158520818    
   1.97183859     -0.200074196    
   1.96215129     -0.242181182    
   1.95075738     -0.284848243    
   1.93763423     -0.328077853    
   1.92275941     -0.371870428    
   1.90611041     -0.416223943    
   1.88766515     -0.461131483    
   1.86740184     -0.506582916    
   1.84529924     -0.552564621    
   1.82133698     -0.599056900    
   1.79549551     -0.646035731    
   1.76775658     -0.693472266    
   1.73810339     -0.741330385    
   1.70652068     -0.789568245    
   1.67299521     -0.838137984    
   1.63751590     -0.886983216    
   1.60007429     -0.936040699    
   1.56066465     -0.985239744    
   1.51928461      -1.03450036    
   1.47593522      -1.08373463    
   1.43062139      -1.13284659    
   1.38335216      -1.18173027    
   1.33414125      -1.23027182    
   1.28300726      -1.27834928    
   1.22997403      -1.32583153    
   1.17507088      -1.37258017    
   1.11833286      -1.41845036    
   1.05980122      -1.46328998    
  0.999523520      -1.50694251    
  0.937553585      -1.54924774    
  0.873951912      -1.59004247    
  0.808785379      -1.62916315    
  0.742127478      -1.66644776    
  0.674058020      -1.70173681    
  0.604662955      -1.73487651    
  0.534034133      -1.76572096    
  0.462268800      -1.79413331    
  0.389469236      -1.81998920    
  0.315742075      -1.84317887    
  0.241197765      -1.86360788    
  0.165949747      -1.88120055    
   9.01137218E-02  -1.89590061    
   1.38068199E-02  -1.90767252    
  -6.28532767E-02  -1.91650248    
 -0.139749244      -1.92239916    
 -0.216764987      -1.92539334    
 -0.293786496      -1.92553782    
 -0.370702773      -1.92290699    
 -0.447406590      -1.91759503    
 -0.523795187      -1.90971506    
 -0.599771082      -1.89939725    
 -0.675242543      -1.88678670    
 -0.750124156      -1.87204099    
 -0.824337304      -1.85532844    
 -0.897810340      -1.83682525    
 -0.970478892      -1.81671321    
  -1.04228604      -1.79517734    
  -1.11318219      -1.77240384    
  -1.18312526      -1.74857759    
  -1.25208044      -1.72388053    
  -1.32002008      -1.69849002    
  -1.38692319      -1.67257714    
  -1.45277536      -1.64630508    
  -1.51756847      -1.61982918    
  -1.58130026      -1.59329510    
  -1.64397383      -1.56683826    
  -1.70559716      -1.54058444    
  -1.76618314      -1.51464868    
  -1.82574856      -1.48913503    
  -1.88431406      -1.46413767    
  -1.94190371      -1.43974042    
  -1.99854434      -1.41601658    
  -2.05426550      -1.39303088    
  -2.10909915      -1.37083840    
  -2.16307855      -1.34948552    
  -2.21623898      -1.32901120    
  -2.26861691      -1.30944669    
  -2.32024956      -1.29081571    
  -2.37117505      -1.27313673    
  -2.42143202      -1.25642180    
  -2.47105908      -1.24067724    
  -2.52009535      -1.22590554    
  -2.56857944      -1.21210456    
  -2.61655021      -1.19926751    
  -2.66404557      -1.18738544    
  -2.71110344      -1.17644548    
  -2.75776076      -1.16643178    
  -2.80405378      -1.15732694    
  -2.85001826      -1.14911079    
  -2.89568877      -1.14176083    
  -2.94109893      -1.13525391    
  -2.98628163      -1.12956476    
  -3.03126836      -1.12466598    
  -3.07608962      -1.12053037    
  -3.12077475      -1.11712873    
   3.11783361      -1.11443031    
   3.07333755      -1.11240435    
   3.02889681      -1.11101854    
   2.98448730      -1.11023903    
   2.94008613      -1.11003208    
   2.89567161      -1.11036253    
   2.85122395      -1.11119318    
   2.80672455      -1.11248744    
   2.76215625      -1.11420679    
   2.71750379      -1.11631083    
   2.67275333      -1.11875951    
   2.62789297      -1.12151062    
   2.58291221      -1.12452006    
   2.53780246      -1.12774372    
   2.49255705      -1.13113558    
   2.44717121      -1.13464725    
   2.40164208      -1.13823056    
   2.35596871      -1.14183521    
   2.31015229      -1.14540851    
   2.26419640      -1.14889812    
   2.21810651      -1.15224934    
   2.17189026      -1.15540576    
   2.12555790      -1.15831113    
   2.07912159      -1.16090739    
   2.03259611      -1.16313493    
   1.98599875      -1.16493487    
   1.93934882      -1.16624701    
   1.89266837      -1.16701019    
   1.84598184      -1.16716480    
   1.79931581      -1.16665053    
   1.75269949      -1.16540730    
   1.70616436      -1.16337705    
   1.65974426      -1.16050255    
   1.61347520      -1.15672731    
   1.56739521      -1.15199864    
   1.52154458      -1.14626527    
   1.47596550      -1.13947833    
   1.43070173      -1.13159347    
   1.38579893      -1.12256944    
   1.34130418      -1.11236846    
   1.29726589      -1.10095835    
   1.25373340      -1.08831120    
   1.21075726      -1.07440341    
   1.16838849      -1.05921805    
   1.12667871      -1.04274309    
   1.08567977      -1.02497196    
   1.04544353      -1.00590503    
   1.00602162     -0.985548258    
  0.967465103     -0.963913083    
  0.929824352     -0.941018045    
  0.893148839     -0.916887343    
  0.857486844     -0.891550601    
  0.822885096     -0.865044117    
  0.789388716     -0.837409317    
  0.757041037     -0.808692634    
  0.725883186     -0.778946340    
  0.695954084     -0.748227119    
  0.667290270     -0.716595590    
  0.639925599     -0.684117317    
  0.613891184     -0.650861025    
  0.589215219     -0.616898537    
  0.565923035     -0.582305074    
  0.544036686     -0.547158062    
  0.523575187     -0.511536837    
  0.504554272     -0.475522786    
  0.486986339     -0.439198434    
  0.470880449     -0.402646959    
  0.456242353     -0.365952492    
  0.443074375     -0.329199165    
  0.431375533     -0.292470843    
  0.421141475     -0.255851209    
  0.412364542     -0.219423011    
  0.405033827     -0.183267951    
  0.399135172     -0.147466540    
  0.394651264     -0.112097703    
  0.391561717      -7.72385746E-02
  0.389843136      -4.29643542E-02
  0.389469206      -9.34803113E-03
  0.390410781       2.35396922E-02
  0.392636001       5.56307212E-02
  0.396110386       8.68595988E-02
  0.400796920      0.117163561    
  0.406656235      0.146483004    
  0.413646698      0.174761280    
  0.421724498      0.201944724    
  0.430843830      0.227983251    
  0.440957040      0.252829969    
  0.452014685      0.276441127    
  0.463965774      0.298776925    
  0.476757795      0.319800794    
  0.490336984      0.339479476    
  0.504648328      0.357783794    
  0.519635856      0.374687523    
  0.535242617      0.390168607    
  0.551410973      0.404208243    
  0.568082571      0.416790694    
  0.585198760      0.427904367    
  0.602700412      0.437540680    
  0.620528162      0.445693940    
  0.638622642      0.452362388    
  0.656924546      0.457546949    
  0.675374568      0.461251020    
  0.693913817      0.463481724    
  0.712483764      0.464248389    
  0.731026232      0.463562340    
  0.749483764      0.461438298    
  0.767799497      0.457892597    
  0.785917222      0.452943116    
  0.803781629      0.446610630    
  0.821338296      0.438917071    
  0.838533700      0.429885328    
  0.855315328      0.419540763    
  0.871631682      0.407909423    
  0.887432396      0.395017743    
  0.902668178      0.380894303    
  0.917290866      0.365567863    
  0.931253552      0.349067181    
  0.944510460      0.331422895    
  0.957017064      0.312665462    
  0.968730092      0.292825013    
  0.979607403      0.271933377    
  0.989608288      0.250021994    
  0.998693168      0.227121815    
   1.00682378      0.203265443    
   1.01396322      0.178485006    
   1.02007568      0.152812123    
   1.02512693      0.126280144    
   1.02908385       9.89219919E-02
   1.03191471       7.07702488E-02
   1.03358912       4.18593697E-02
   1.03407812       1.22236069E-02
   1.03335404      -1.81029066E-02
   1.03139067      -4.90838587E-02
   1.02816331      -8.06828514E-02
   1.02364874     -0.112863272    
   1.01782525     -0.145585984    
   1.01067281     -0.178811386    
   1.00217283     -0.212499291    
  0.992308557     -0.246606603    
  0.981064975     -0.281089395    
  0.968428850     -0.315902740    
  0.954388916     -0.350998461    
  0.938935816     -0.386327237    
  0.922062278     -0.421838403    
  0.903763175     -0.457477808    
  0.884035587     -0.493189901    
  0.862878859     -0.528917670    
  0.840294838     -0.564600468    
  0.816287816     -0.600176275    
  0.790864527     -0.635581613    
  0.764034569     -0.670749664    
  0.735810101     -0.705612361    
  0.706206083     -0.740100563    
  0.675240397     -0.774142265    
  0.642933786     -0.807664990    
