  -7.20539665      -1.45319986    
  -7.26282549      -1.43571985    
  -7.31949329      -1.41669643    
  -7.37534332      -1.39625490    
  -7.43032408      -1.37451911    
  -7.48438835      -1.35161042    
  -7.53749418      -1.32764649    
  -7.58960390      -1.30274057    
  -7.64068413      -1.27700090    
  -7.69070530      -1.25053000    
  -7.73964214      -1.22342408    
  -7.78747320      -1.19577312    
  -7.83417940      -1.16766000    
  -7.87974596      -1.13916063    
  -7.92415953      -1.11034405    
  -7.96741056      -1.08127236    
  -8.00949097      -1.05200040    
  -8.05039406      -1.02257645    
  -8.09011555     -0.993042171    
  -8.12865257     -0.963432789    
  -8.16600323     -0.933777690    
  -8.20216751     -0.904100299    
  -8.23714447     -0.874418676    
  -8.27093410     -0.844745874    
  -8.30353737     -0.815090120    
  -8.33495522     -0.785455167    
  -8.36518860     -0.755840838    
  -8.39423847     -0.726243138    
  -8.42210484     -0.696654856    
  -8.44878769     -0.667065501    
  -8.47428608     -0.637461841    
  -8.49859905     -0.607828259    
  -8.52172470     -0.578146875    
  -8.54366016     -0.548397720    
  -8.56440258     -0.518559396    
  -8.58394718     -0.488608778    
  -8.60228825     -0.458521485    
  -8.61941910     -0.428272218    
  -8.63533211     -0.397834659    
  -8.65001965     -0.367181629    
  -8.66347122     -0.336285651    
  -8.67567635     -0.305118650    
  -8.68662262     -0.273652166    
  -8.69629669     -0.241857737    
  -8.70468521     -0.209706724    
  -8.71177197     -0.177170485    
  -8.71754074     -0.144220650    
  -8.72197437     -0.110829011    
  -8.72505283      -7.69676268E-02
  -8.72675705      -4.26091030E-02
  -8.72706604      -7.72651657E-03
  -8.72595787       2.77065448E-02
  -8.72340965       6.37155920E-02
  -8.71939659      0.100325398    
  -8.71389389      0.137559921    
  -8.70687580      0.175441891    
  -8.69831562      0.213992909    
  -8.68818665      0.253233343    
  -8.67645931      0.293181837    
  -8.66310501      0.333855420    
  -8.64809418      0.375269353    
  -8.63139629      0.417436570    
  -8.61298180      0.460367650    
  -8.59281921      0.504070580    
  -8.57087708      0.548550129    
  -8.54712486      0.593807817    
  -8.52153111      0.639841378    
  -8.49406528      0.686644197    
  -8.46469688      0.734205127    
  -8.43339634      0.782507718    
  -8.40013504      0.831529737    
  -8.36488533      0.881242633    
  -8.32762051      0.931610942    
  -8.28831673      0.982591391    
  -8.24695110       1.03413260    
  -8.20350456       1.08617413    
  -8.15795898       1.13864589    
  -8.11030006       1.19146752    
  -8.06051826       1.24454772    
  -8.00860691       1.29778385    
  -7.95456457       1.35106134    
  -7.89839458       1.40425313    
  -7.84010601       1.45721996    
  -7.77971363       1.50980997    
  -7.71723938       1.56185901    
  -7.65271187       1.61319101    
  -7.58616734       1.66361892    
  -7.51764965       1.71294534    
  -7.44721127       1.76096439    
  -7.37491274       1.80746305    
  -7.30082369       1.85222328    
  -7.22502279       1.89502442    
  -7.14759684       1.93564630    
  -7.06864214       1.97387159    
  -6.98826265       2.00948977    
  -6.90657043       2.04229999    
  -6.82368565       2.07211494    
  -6.73973513       2.09876418    
  -6.65485144       2.12209773    
  -6.56917191       2.14198899    
  -6.48283863       2.15833759    
  -6.39599562       2.17107201    
  -6.30878973       2.18015099    
  -6.22136688       2.18556523    
  -6.13387346       2.18733740    
  -6.04645252       2.18552232    
  -5.95924425       2.18020582    
  -5.87238407       2.17150402    
  -5.78600168       2.15955997    
  -5.70022011       2.14454222    
  -5.61515427       2.12664080    
  -5.53091145       2.10606456    
  -5.44758987       2.08303666    
  -5.36527824       2.05779195    
  -5.28405523       2.03057241    
  -5.20399046       2.00162363    
  -5.12514257       1.97119153    
  -5.04756165       1.93951941    
  -4.97128773       1.90684474    
  -4.89635181       1.87339699    
  -4.82277584       1.83939540    
  -4.75057411       1.80504739    
  -4.67975235       1.77054691    
  -4.61030960       1.73607397    
  -4.54223776       1.70179367    
  -4.47552347       1.66785610    
  -4.41014767       1.63439608    
  -4.34608650       1.60153353    
  -4.28331137       1.56937373    
  -4.22179127       1.53800797    
  -4.16149092       1.50751400    
  -4.10237265       1.47795713    
  -4.04439688       1.44939077    
  -3.98752260       1.42185724    
  -3.93170714       1.39538884    
  -3.87690687       1.37000859    
  -3.82307768       1.34573102    
  -3.77017522       1.32256329    
  -3.71815491       1.30050552    
  -3.66697288       1.27955186    
  -3.61658525       1.25969124    
  -3.56694889       1.24090767    
  -3.51802158       1.22318101    
  -3.46976209       1.20648777    
  -3.42213011       1.19080114    
  -3.37508655       1.17609167    
  -3.32859349       1.16232777    
  -3.28261447       1.14947581    
  -3.23711443       1.13750052    
  -3.19205976       1.12636542    
  -3.14741850       1.11603284    
  -3.10315990       1.10646415    
  -3.05925512       1.09762001    
  -3.01567674       1.08946049    
  -2.97239900       1.08194506    
  -2.92939758       1.07503295    
  -2.88665032       1.06868303    
  -2.84413624       1.06285381    
  -2.80183601       1.05750358    
  -2.75973248       1.05259061    
  -2.71780968       1.04807293    
  -2.67605329       1.04390848    
  -2.63445115       1.04005516    
  -2.59299231       1.03647053    
  -2.55166769       1.03311241    
  -2.51047015       1.02993846    
  -2.46939397       1.02690613    
  -2.42843509       1.02397311    
  -2.38759112       1.02109718    
  -2.34686160       1.01823580    
  -2.30624771       1.01534700    
  -2.26575208       1.01238859    
  -2.22537923       1.00931883    
  -2.18513536       1.00609624    
  -2.14502811       1.00267971    
  -2.10506701      0.999028444    
  -2.06526279      0.995102525    
  -2.02562833      0.990862429    
  -1.98617756      0.986269653    
  -1.94692612      0.981286645    
  -1.90789104      0.975876749    
  -1.86909080      0.970004737    
  -1.83054531      0.963636696    
  -1.79227567      0.956740260    
  -1.75430429      0.949284911    
  -1.71665466      0.941241980    
  -1.67935133      0.932584703    
  -1.64241982      0.923288822    
  -1.60588658      0.913332283    
  -1.56977880      0.902695596    
  -1.53412437      0.891362131    
  -1.49895167      0.879317999    
  -1.46428955      0.866552234    
  -1.43016732      0.853057146    
  -1.39661419      0.838828087    
  -1.36365962      0.823863685    
  -1.33133292      0.808165967    
  -1.29966331      0.791740417    
  -1.26867950      0.774595737    
  -1.23840976      0.756744206    
  -1.20888174      0.738201499    
  -1.18012226      0.718986571    
  -1.15215743      0.699121833    
  -1.12501216      0.678632736    
  -1.09871030      0.657547951    
  -1.07327437      0.635899186    
  -1.04872549      0.613721013    
  -1.02508342      0.591050684    
  -1.00236630      0.567928076    
 -0.980590463      0.544395387    
 -0.959770560      0.520496964    
 -0.939919412      0.496279269    
 -0.921047807      0.471790433    
 -0.903164625      0.447080225    
 -0.886276662      0.422199696    
 -0.870388627      0.397201121    
 -0.855503142      0.372137576    
 -0.841620624      0.347062886    
 -0.828739345      0.322031349    
 -0.816855431      0.297097504    
 -0.805962801      0.272315949    
 -0.796053171      0.247741133    
 -0.787116110      0.223427132    
 -0.779139042      0.199427471    
 -0.772107244      0.175794989    
 -0.766003966      0.152581617    
 -0.760810435      0.129838213    
 -0.756505847      0.107614443    
 -0.753067493       8.59586000E-02
 -0.750470817       6.49174973E-02
 -0.748689353       4.45363596E-02
 -0.747695029       2.48586498E-02
 -0.747457981       5.92602603E-03
 -0.747946858      -1.22217387E-02
 -0.749128759      -2.95469202E-02
 -0.750969291      -4.60138358E-02
 -0.753432870      -6.15888834E-02
 -0.756482482      -7.62407109E-02
 -0.760080099      -8.99401456E-02
 -0.764186502     -0.102660201    
 -0.768761575     -0.114376254    
 -0.773764193     -0.125065893    
 -0.779152572     -0.134708956    
 -0.784884095     -0.143287614    
 -0.790915549     -0.150786266    
 -0.797203183     -0.157191470    
 -0.803702891     -0.162492096    
 -0.810370028     -0.166679144    
 -0.817159832     -0.169745639    
 -0.824027300     -0.171686843    
 -0.830927312     -0.172499940    
 -0.837814689     -0.172184050    
 -0.844644308     -0.170740336    
 -0.851371169     -0.168171719    
 -0.857950509     -0.164482877    
 -0.864337742     -0.159680337    
 -0.870488644     -0.153772220    
 -0.876359344     -0.146768212    
 -0.881906509     -0.138679653    
 -0.887087286     -0.129519343    
 -0.891859353     -0.119301416    
 -0.896180987     -0.108041577    
 -0.900011241      -9.57568064E-02
 -0.903309882      -8.24652910E-02
 -0.906037331      -6.81866854E-02
 -0.908155024      -5.29417992E-02
 -0.909625113      -3.67525890E-02
 -0.910410821      -1.96424052E-02
 -0.910476267      -1.63571537E-03
 -0.909786582       1.72418933E-02
 -0.908308029       3.69634479E-02
 -0.906008005       5.75008392E-02
 -0.902855039       7.88248032E-02
 -0.898818851      0.100904644    
 -0.893870533      0.123708457    
 -0.887982428      0.147203103    
 -0.881128252      0.171353921    
 -0.873283267      0.196125031    
 -0.864424109      0.221478939    
 -0.854529023      0.247376755    
 -0.843577921      0.273778200    
 -0.831552267      0.300641239    
 -0.818435371      0.327922374    
 -0.804212332      0.355576605    
 -0.788870037      0.383557111    
 -0.772397399      0.411815524    
 -0.754785299      0.440301985    
 -0.736026704      0.468964815    
 -0.716116667      0.497750849    
 -0.695052445      0.526605487    
 -0.672833562      0.555472553    
 -0.649461806      0.584294438    
 -0.624941289      0.613012493    
 -0.599278629      0.641566753    
 -0.572482765      0.669896305    
 -0.544565201      0.697939515    
 -0.515539825      0.725634098    
 -0.485423118      0.752917409    
 -0.454234034      0.779726863    
 -0.421994030      0.805999935    
 -0.388727039      0.831674576    
 -0.354459465      0.856689692    
 -0.319220066      0.880985379    
 -0.283039927      0.904503286    
 -0.245952457      0.927186728    
 -0.207993194      0.948981702    
 -0.169199735      0.969836712    
 -0.129611611      0.989703178    
  -8.92701596E-02   1.00853622    
  -4.82183769E-02   1.02629459    
  -6.50073960E-03   1.04294097    
   3.58369723E-02   1.05844283    
   7.87478611E-02   1.07277226    
  0.122184098       1.08590591    
  0.166097134       1.09782588    
  0.210437924       1.10851955    
  0.255157113       1.11797941    
  0.300205261       1.12620354    
  0.345533073       1.13319540    
  0.391091615       1.13896358    
  0.436832488       1.14352214    
  0.482708097       1.14688993    
  0.528671741       1.14909065    
  0.574677825       1.15015268    
  0.620682180       1.15010858    
  0.666641951       1.14899468    
  0.712516010       1.14685094    
  0.758264840       1.14372039    
  0.803850770       1.13964856    
  0.849238098       1.13468361    
  0.894393086       1.12887537    
  0.939284086       1.12227488    
  0.983881474       1.11493433    
   1.02815771       1.10690641    
   1.07208741       1.09824383    
   1.11564732       1.08899915    
   1.15881634       1.07922423    
   1.20157516       1.06897008    
   1.24390662       1.05828631    
   1.28579545       1.04722106    
   1.32722831       1.03582072    
   1.36819351       1.02412963    
   1.40868115       1.01218998    
   1.44868279       1.00004172    
   1.48819172      0.987722099    
   1.52720237      0.975266039    
   1.56571054      0.962705851    
   1.60371339      0.950071156    
   1.64120889      0.937388897    
   1.67819619      0.924683452    
   1.71467531      0.911976516    
   1.75064683      0.899287164    
   1.78611207      0.886631966    
   1.82107306      0.874025106    
   1.85553217      0.861478329    
   1.88949215      0.849000990    
   1.92295623      0.836600482    
   1.95592749      0.824281871    
   1.98840940      0.812048316    
   2.02040553      0.799901128    
   2.05191922      0.787839770    
   2.08295369      0.775861979    
   2.11351228      0.763964176    
   2.14359784      0.752140999    
   2.17321324      0.740385830    
   2.20236087      0.728690982    
   2.23104286      0.717047334    
   2.25926065      0.705444813    
   2.28701544      0.693872452    
   2.31430817      0.682318211    
   2.34113884      0.670769393    
   2.36750746      0.659212649    
   2.39341283      0.647633672    
   2.41885352      0.636017740    
   2.44382763      0.624349713    
   2.46833229      0.612613797    
   2.49236393      0.600793898    
   2.51591897      0.588873684    
   2.53899240      0.576836228    
   2.56157899      0.564664602    
   2.58367276      0.552341700    
   2.60526681      0.539849997    
   2.62635374      0.527171969    
   2.64692545      0.514290214    
   2.66697288      0.501186848    
   2.68648672      0.487844259    
   2.70545650      0.474244922    
   2.72387123      0.460370988    
   2.74171948      0.446204841    
   2.75898862      0.431729108    
   2.77566576      0.416926146    
   2.79173684      0.401778609    
   2.80718756      0.386269420    
   2.82200289      0.370381325    
   2.83616686      0.354097366    
   2.84966278      0.337400913    
   2.86247373      0.320275158    
   2.87458181      0.302703619    
   2.88596869      0.284670174    
   2.89661503      0.266158551    
   2.90650105      0.247152790    
   2.91560650      0.227637321    
   2.92391038      0.207596362    
   2.93139100      0.187014505    
   2.93802595      0.165876672    
   2.94379258      0.144167572    
   2.94866753      0.121872261    
   2.95262647       9.89761055E-02
   2.95564508       7.54642338E-02
   2.95769787       5.13220765E-02
   2.95875931       2.65353322E-02
   2.95880294       1.08944997E-03
   2.95780182      -2.50298716E-02
   2.95572829      -5.18366992E-02
   2.95255446      -7.93453828E-02
   2.94825172     -0.107570045    
   2.94279075     -0.136524588    
   2.93614173     -0.166223213    
   2.92827463     -0.196679875    
   2.91915822     -0.227908313    
   2.90876126     -0.259922475    
   2.89705181     -0.292736024    
   2.88399720     -0.326362342    
   2.86956453     -0.360814810    
   2.85372019     -0.396106392    
   2.83643031     -0.432249486    
   2.81766009     -0.469256252    
   2.79737449     -0.507138073    
   2.77553821     -0.545905352    
   2.75211549     -0.585567653    
   2.72707009     -0.626133204    
   2.70036578     -0.667608619    
   2.67196584     -0.709998727    
   2.64183354     -0.753306091    
   2.60993242     -0.797530472    
   2.57622576     -0.842668712    
   2.54067731     -0.888713896    
   2.50325108     -0.935654759    
   2.46391201     -0.983475387    
   2.42262578      -1.03215408    
   2.37935925      -1.08166265    
   2.33408070      -1.13196588    
   2.28675985      -1.18302023    
   2.23736882      -1.23477340    
   2.18588233      -1.28716290    
   2.13227773      -1.34011531    
   2.07653594      -1.39354527    
   2.01864171      -1.44735444    
   1.95858443      -1.50143075    
   1.89635849      -1.55564737    
   1.83196402      -1.60986233    
   1.76540732      -1.66391766    
   1.69670177      -1.71763933    
   1.62586832      -1.77083719    
   1.55293608      -1.82330513    
   1.47794318      -1.87482202    
   1.40093708      -1.92515254    
   1.32197511      -1.97404885    
   1.24112499      -2.02125263    
   1.15846503      -2.06649780    
   1.07408452      -2.10951328    
  0.988083482      -2.15002656    
  0.900572777      -2.18776822    
  0.811673760      -2.22247553    
  0.721517861      -2.25389767    
  0.630245864      -2.28180027    
  0.538007081      -2.30596972    
  0.444958359      -2.32621837    
  0.351262808      -2.34238863    
  0.257088542      -2.35435629    
  0.162607163      -2.36203432    
   6.79921806E-02  -2.36537457    
  -2.65825838E-02  -2.36436915    
 -0.120944642      -2.35905147    
 -0.214924440      -2.34949493    
 -0.308356911      -2.33581209    
 -0.401082993      -2.31815195    
 -0.492950857      -2.29669666    
 -0.583817124      -2.27165747    
 -0.673547983      -2.24327111    
 -0.762019753      -2.21179390    
 -0.849119663      -2.17749763    
 -0.934746265      -2.14066434    
  -1.01880956      -2.10158134    
  -1.10123098      -2.06053638    
  -1.18194354      -2.01781392    
  -1.26089120      -1.97369158    
  -1.33802867      -1.92843592    
  -1.41332066      -1.88230062    
  -1.48674166      -1.83552408    
  -1.55827475      -1.78832757    
  -1.62791133      -1.74091411    
  -1.69565010      -1.69346821    
  -1.76149631      -1.64615512    
  -1.82546115      -1.59912097    
  -1.88756084      -1.55249369    
  -1.94781613      -1.50638294    
  -2.00625134      -1.46088135    
  -2.06289387      -1.41606569    
  -2.11777377      -1.37199712    
  -2.17092276      -1.32872331    
  -2.22237396      -1.28627908    
  -2.27216148      -1.24468756    
  -2.32031989      -1.20396149    
  -2.36688399      -1.16410470    
  -2.41188860      -1.12511218    
  -2.45536757      -1.08697212    
  -2.49735427      -1.04966652    
  -2.53788114      -1.01317167    
  -2.57697964     -0.977459610    
  -2.61467957     -0.942498684    
  -2.65100980     -0.908253789    
  -2.68599725     -0.874687493    
  -2.71966767     -0.841760516    
  -2.75204492     -0.809431911    
  -2.78315139     -0.777659714    
  -2.81300735     -0.746401608    
  -2.84163189     -0.715614498    
  -2.86904216     -0.685255527    
  -2.89525342     -0.655282199    
  -2.92027950     -0.625652134    
  -2.94413257     -0.596323729    
  -2.96682286     -0.567256331    
  -2.98835921     -0.538409770    
  -3.00874901     -0.509745121    
  -3.02799797     -0.481224626    
  -3.04611039     -0.452811390    
  -3.06308913     -0.424469829    
  -3.07893586     -0.396165729    
  -3.09365058     -0.367865711    
  -3.10723209     -0.339537829    
  -3.11967826     -0.311151475    
  -3.13098526     -0.282676876    
  -3.14114857     -0.254085541    
  -3.15016270     -0.225350320    
  -3.15802050     -0.196444750    
  -3.16471434     -0.167343572    
  -3.17023516     -0.138022617    
  -3.17457342     -0.108458333    
  -3.17771864      -7.86281452E-02
  -3.17965913      -4.85104099E-02
  -3.18038249      -1.80838872E-02
  -3.17987561       1.26718618E-02
  -3.17812467       4.37765755E-02
  -3.17511463       7.52497464E-02
  -3.17083025      0.107110307    
  -3.16525507      0.139376670    
  -3.15837240      0.172067180    
  -3.15016437      0.205199763    
  -3.14061260      0.238792032    
  -3.12969804      0.272861630    
  -3.11740088      0.307425916    
  -3.10370088      0.342502087    
  -3.08857656      0.378107131    
  -3.07200623      0.414258063    
  -3.05396748      0.450971574    
  -3.03443694      0.488264084    
  -3.01339078      0.526151836    
  -2.99080467      0.564650595    
  -2.96665359      0.603775501    
  -2.94091201      0.643541098    
  -2.91355348      0.683960915    
  -2.88455153      0.725047350    
  -2.85387897      0.766811430    
  -2.82150841      0.809262335    
  -2.78741217      0.852407098    
  -2.75156212      0.896250248    
  -2.71393037      0.940793097    
  -2.67448902      0.986033380    
  -2.63321042       1.03196466    
  -2.59006739       1.07857537    
  -2.54503345       1.12584829    
  -2.49808311       1.17375982    
  -2.44919205       1.22227883    
  -2.39833736       1.27136600    
  -2.34549856       1.32097256    
  -2.29065704       1.37103975    
  -2.23379707       1.42149734    
  -2.17490649       1.47226286    
  -2.11397696       1.52324045    
  -2.05100417       1.57432032    
  -1.98598909       1.62537742    
  -1.91893828       1.67627120    
  -1.84986448       1.72684491    
  -1.77878749       1.77692509    
  -1.70573461       1.82632220    
  -1.63074136       1.87483037    
  -1.55385220       1.92222822    
  -1.47512102       1.96828043    
  -1.39461148       2.01273918    
  -1.31239772       2.05534554    
  -1.22856438       2.09583330    
  -1.14320707       2.13393164    
  -1.05643237       2.16936803    
 -0.968357444       2.20187330    
 -0.879110038       2.23118544    
 -0.788827896       2.25705409    
 -0.697658062       2.27924538    
 -0.605756164       2.29754710    
 -0.513285279       2.31177211    
 -0.420414746       2.32176352    
